timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
239.922625685,-0.09718172983480144,-45.906313645621175,89.35622317596565,-2.521823472356928,-0.48348106365834553
239.956056698,-0.38872691933916315,-45.906313645621175,89.27038626609442,-4.752667313288072,-0.48348106365834553
239.989488507,-0.6802721088435391,-45.906313645621175,88.8412017167382,-6.886517943743939,-0.402900886381957
240.022947594,-0.8746355685131135,-45.906313645621175,88.6695278969957,-8.923375363724546,0.0
240.056377792,-1.2633624878522767,-45.906313645621175,88.49785407725321,-10.7662463627546,0.08058017727638855
240.089810546,-1.4577259475218654,-45.906313645621175,88.49785407725321,-12.415130940834146,-0.1611603545527771
240.123266651,-1.7492711370262413,-45.906313645621175,88.41201716738198,-13.87002909796314,-0.3223207091055542
240.156696997,-2.040816326530617,-45.906313645621175,88.06866952789701,-15.324927255092149,-0.402900886381957
240.190130918,-2.4295432458697803,-45.906313645621175,87.4678111587983,-16.488845780795344,0.1611603545527771
240.223593319,-2.8182701652089293,-45.906313645621175,86.60944206008583,-17.7497575169738,0.3223207091055542
240.257024517,-3.4985422740524683,-45.906313645621175,85.66523605150215,-18.91367604267701,0.3223207091055542
240.290450789,-4.275996112730809,-45.906313645621175,85.06437768240343,-20.174587778855482,0.402900886381957
240.32396056,-5.053449951409135,-45.906313645621175,84.72103004291847,-21.338506304558678,0.402900886381957
240.357383962,-5.928085519922249,-45.906313645621175,84.54935622317598,-22.211445198836074,0.402900886381957
240.390809549,-6.705539358600589,-45.906313645621175,84.63519313304721,-22.502424830261873,0.402900886381957
240.424229674,-7.482993197278915,-45.906313645621175,84.89270386266094,-22.98739088263821,0.402900886381957
240.457655594,-8.16326530612244,-45.98778004073319,85.15021459227466,-23.278370514064022,0.402900886381957
240.491087033,-8.649173955296405,-45.98778004073319,85.40772532188839,-23.375363724539284,0.402900886381957
240.524547823,-9.135082604470355,-45.98778004073319,85.66523605150215,-23.375363724539284,0.3223207091055542
240.557979892,-9.232264334305157,-45.98778004073319,85.92274678111588,-23.375363724539284,0.1611603545527771
240.591410979,-9.329446064139944,-45.98778004073319,86.18025751072963,-23.375363724539284,-0.08058017727638855
240.62491812,-9.426627793974731,-45.98778004073319,86.43776824034336,-23.375363724539284,-0.3223207091055542
240.658344189,-9.426627793974731,-45.98778004073319,86.52360515021459,-23.375363724539284,-0.3223207091055542
240.69176922,-9.523809523809518,-45.98778004073319,86.52360515021459,-23.375363724539284,-0.3223207091055542
240.725252103,-9.718172983479107,-46.069246435845216,86.60944206008583,-23.375363724539284,-0.3223207091055542
240.758680042,-9.815354713313894,-46.313645621181266,86.60944206008583,-23.375363724539284,-0.08058017727638855
240.792110425,-9.815354713313894,-47.046843177189416,86.52360515021459,-23.375363724539284,0.24174053182916566
240.825606122,-9.815354713313894,-48.187372708757636,86.52360515021459,-23.375363724539284,0.08058017727638855
240.859030357,-9.912536443148696,-49.65376782077393,86.52360515021459,-23.375363724539284,-0.08058017727638855
240.892452333,-9.912536443148696,-51.20162932790224,86.60944206008583,-23.375363724539284,0.24174053182916566
240.9259327,-9.912536443148696,-52.66802443991853,86.69527896995709,-23.375363724539284,0.3223207091055542
240.959364661,-9.912536443148696,-53.564154786150716,86.78111587982832,-23.375363724539284,0.3223207091055542
240.99279527,-9.912536443148696,-54.623217922606926,86.78111587982832,-23.375363724539284,0.3223207091055542
241.02630597,-9.912536443148696,-55.35641547861508,86.86695278969958,-23.375363724539284,0.3223207091055542
241.059733246,-10.009718172983483,-55.60081466395112,87.03862660944205,-23.375363724539284,0.3223207091055542
241.093156225,-10.009718172983483,-55.60081466395112,87.38197424892704,-23.375363724539284,0.3223207091055542
241.126601612,-10.009718172983483,-55.60081466395112,87.81115879828326,-23.375363724539284,0.1611603545527771
241.160024499,-10.009718172983483,-55.60081466395112,88.32618025751074,-23.375363724539284,-0.402900886381957
241.193447922,-9.912536443148696,-55.60081466395112,88.75536480686694,-23.375363724539284,-0.402900886381957
241.226930234,-9.912536443148696,-55.60081466395112,88.92703862660943,-23.375363724539284,-0.402900886381957
241.260358954,-9.912536443148696,-55.60081466395112,88.92703862660943,-23.375363724539284,-0.48348106365834553
241.293788211,-9.426627793974731,-55.60081466395112,89.18454935622319,-23.375363724539284,-0.48348106365834553
241.32724045,-9.135082604470355,-55.682281059063136,89.44206008583691,-23.375363724539284,-0.48348106365834553
241.360672484,-8.94071914480078,-56.08961303462322,89.61373390557941,-23.375363724539284,-0.5640612409347341
241.394103556,-8.84353741496598,-56.33401221995927,89.69957081545064,-23.375363724539284,-0.5640612409347341
241.427559628,-8.84353741496598,-56.33401221995927,89.87124463519314,-23.375363724539284,-0.5640612409347341
241.460990755,-8.84353741496598,-56.33401221995927,90.30042918454936,-23.375363724539284,-0.5640612409347341
241.494418864,-8.84353741496598,-56.41547861507129,90.72961373390558,-23.375363724539284,-0.5640612409347341
241.527908435,-8.84353741496598,-56.41547861507129,90.72961373390558,-23.375363724539284,-0.5640612409347341
241.561339007,-8.746355685131192,-56.41547861507129,90.81545064377684,-23.278370514064022,-0.5640612409347341
241.59476956,-8.649173955296405,-56.41547861507129,90.90128755364805,-23.278370514064022,-0.5640612409347341
241.628281631,-8.649173955296405,-56.41547861507129,90.90128755364805,-23.278370514064022,-0.5640612409347341
241.661705333,-8.260447035957242,-56.41547861507129,91.07296137339057,-23.181377303588746,-0.5640612409347341
241.695129108,-7.482993197278915,-56.41547861507129,91.07296137339057,-22.98739088263821,-0.5640612409347341
241.728550532,-6.2196307094266245,-56.41547861507129,91.1587982832618,-22.211445198836074,-0.5640612409347341
241.761974049,-4.567541302235185,-56.41547861507129,91.1587982832618,-20.75654704170708,-0.5640612409347341
241.795395973,-2.5267249757045676,-56.41547861507129,91.07296137339057,-18.81668283220175,-0.5640612409347341
241.828883673,-0.2915451895043759,-56.41547861507129,90.98712446351931,-16.29485935984482,-0.5640612409347341
241.862312375,2.1379980563654044,-56.41547861507129,90.90128755364805,-13.579049466537342,-0.5640612409347341
241.895741984,4.470359572400383,-56.41547861507129,90.81545064377684,-10.7662463627546,-0.5640612409347341
241.929198244,6.705539358600589,-56.41547861507129,90.81545064377684,-8.050436469447135,-0.5640612409347341
241.962627763,8.551992225461618,-56.41547861507129,90.72961373390558,-5.625606207565468,-0.5640612409347341
241.996059135,10.301263362487845,-56.41547861507129,90.72961373390558,-3.7827352085353994,-0.5640612409347341
242.029566116,11.75898931000971,-56.41547861507129,90.72961373390558,-1.842870999030069,-0.5640612409347341
242.062992506,13.313896987366377,-56.41547861507129,90.72961373390558,0.09699321047527576,-0.5640612409347341
242.096417192,15.063168124392618,-56.41547861507129,90.72961373390558,1.6488845780795174,-0.5640612409347341
242.129897859,16.423712342079682,-56.17107942973523,90.72961373390558,2.909796314258003,-0.5640612409347341
242.163326323,17.687074829931973,-56.0081466395112,90.81545064377684,3.976721629485951,-0.5640612409347341
242.196757565,19.04761904761905,-55.76374745417515,90.81545064377684,4.849660523763347,-0.5640612409347341
242.230253825,20.40816326530613,-55.682281059063136,90.81545064377684,5.5286129970901925,-0.5640612409347341
242.263679622,21.865889212827994,-55.60081466395112,90.81545064377684,6.401551891367603,-0.5640612409347341
242.29710179,23.420796890184633,-55.60081466395112,90.81545064377684,6.886517943743925,-0.6446414182111226
242.330582753,24.9757045675413,-55.60081466395112,90.81545064377684,6.789524733268678,-0.6446414182111226
242.364038106,26.530612244897966,-55.60081466395112,90.81545064377684,6.498545101842865,-0.6446414182111226
242.397468625,27.502429543245867,-55.60081466395112,90.81545064377684,6.498545101842865,-0.6446414182111226
242.430926422,28.085519922254605,-55.60081466395112,90.81545064377684,6.498545101842865,-0.6446414182111226
242.46435546,28.571428571428584,-55.60081466395112,90.81545064377684,6.401551891367603,-0.5640612409347341
242.497782443,28.474246841593782,-55.60081466395112,90.81545064377684,6.401551891367603,-0.5640612409347341
242.531234388,27.891156462585045,-55.60081466395112,90.81545064377684,6.401551891367603,-0.5640612409347341
242.564666149,26.822157434402328,-55.60081466395112,90.81545064377684,6.304558680892342,-0.5640612409347341
242.598096853,25.46161321671525,-55.60081466395112,90.81545064377684,6.304558680892342,-0.5640612409347341
242.631560595,23.80952380952381,-55.60081466395112,90.81545064377684,6.304558680892342,-0.5640612409347341
242.665065539,21.768707482993193,-55.60081466395112,90.81545064377684,6.304558680892342,-0.5640612409347341
242.698498892,19.533527696793,-55.60081466395112,90.72961373390558,6.304558680892342,-0.5640612409347341
242.732035595,17.201166180758023,-55.60081466395112,90.72961373390558,6.304558680892342,-0.5640612409347341
242.765461004,14.965986394557817,-55.60081466395112,90.72961373390558,6.304558680892342,-0.5640612409347341
242.798883523,12.633624878522838,-55.60081466395112,90.72961373390558,6.304558680892342,-0.5640612409347341
242.832381671,10.398445092322646,-55.60081466395112,90.72961373390558,6.304558680892342,-0.5640612409347341
242.86581221,8.163265306122454,-55.60081466395112,90.72961373390558,6.304558680892342,-0.5640612409347341
242.899242711,6.219630709426639,-55.682281059063136,90.72961373390558,6.304558680892342,-0.5640612409347341
242.932746288,4.373177842565596,-55.76374745417515,90.72961373390558,6.304558680892342,-0.5640612409347341
242.966172589,2.623906705539355,-56.0081466395112,90.72961373390558,6.304558680892342,-0.5640612409347341
242.999599574,1.2633624878522767,-56.17107942973523,90.72961373390558,6.304558680892342,-0.5640612409347341
243.033068578,0.19436345966958868,-56.25254582484725,90.72961373390558,6.304558680892342,-0.5640612409347341
243.066497082,-0.8746355685131135,-56.33401221995927,90.72961373390558,6.304558680892342,-0.5640612409347341
243.099921309,-1.8464528668610285,-56.33401221995927,90.72961373390558,6.304558680892342,-0.5640612409347341
243.133416442,-2.7210884353741562,-56.33401221995927,90.72961373390558,6.304558680892342,-0.5640612409347341
243.166845353,-3.4013605442176953,-56.33401221995927,90.72961373390558,6.304558680892342,-0.5640612409347341
243.200284339,-3.984450923226433,-56.33401221995927,90.72961373390558,6.304558680892342,-0.5640612409347341
243.233792101,-4.178814382896007,-56.33401221995927,90.72961373390558,6.304558680892342,-0.5640612409347341
243.267215291,-4.470359572400383,-56.33401221995927,90.64377682403432,6.20756547041708,-0.5640612409347341
243.300640166,-4.956268221574348,-56.33401221995927,90.64377682403432,6.20756547041708,-0.5640612409347341
243.334124521,-5.150631681243922,-56.17107942973523,90.47210300429185,5.722599418040744,-0.5640612409347341
243.367554784,-5.24781341107871,-56.0081466395112,89.78540772532187,4.655674102812796,-0.5640612409347341
243.400982974,-5.150631681243922,-55.84521384928717,89.01287553648069,3.2007759456838016,-0.5640612409347341
243.4344402,-5.150631681243922,-55.76374745417515,88.15450643776822,1.260911736178457,-0.5640612409347341
243.467872352,-5.150631681243922,-55.76374745417515,87.63948497854076,-0.8729388942773966,-0.5640612409347341
243.501302375,-5.150631681243922,-55.682281059063136,87.21030042918454,-3.2007759456838016,-0.5640612409347341
243.534762231,-5.150631681243922,-55.682281059063136,86.86695278969958,-5.625606207565468,-0.5640612409347341
243.568189457,-5.150631681243922,-55.682281059063136,86.69527896995709,-8.147429679922396,-0.5640612409347341
243.601620091,-5.150631681243922,-55.682281059063136,86.69527896995709,-10.669253152279339,-0.5640612409347341
243.635130557,-5.053449951409135,-55.682281059063136,86.60944206008583,-13.094083414161005,-0.5640612409347341
243.66855858,-5.053449951409135,-55.682281059063136,86.3519313304721,-15.518913676042672,-0.48348106365834553
243.70198364,-5.053449951409135,-55.682281059063136,86.18025751072963,-17.846750727449077,-0.48348106365834553
243.735464625,-4.956268221574348,-55.60081466395112,86.18025751072963,-20.077594568380206,-0.48348106365834553
243.768892981,-4.761904761904773,-55.60081466395112,86.09442060085837,-21.629485935984476,-0.48348106365834553
243.802325763,-4.567541302235185,-55.60081466395112,86.09442060085837,-22.890397672162948,-0.402900886381957
243.835783248,-4.470359572400383,-55.60081466395112,86.09442060085837,-24.345295829291942,-0.08058017727638855
243.869210734,-4.470359572400383,-55.60081466395112,86.09442060085837,-25.41222114451989,-0.08058017727638855
243.902642831,-4.470359572400383,-55.60081466395112,86.09442060085837,-25.80019398642095,-0.1611603545527771
243.93607119,-4.373177842565596,-55.60081466395112,86.26609442060084,-25.897187196896226,-0.3223207091055542
243.969506308,-4.373177842565596,-55.60081466395112,86.3519313304721,-25.80019398642095,-0.402900886381957
244.003066554,-4.373177842565596,-55.60081466395112,86.52360515021459,-25.315227934044614,-0.402900886381957
244.036573097,-4.275996112730809,-55.60081466395112,86.60944206008583,-24.53928225024248,-0.402900886381957
244.069997957,-4.275996112730809,-55.60081466395112,86.78111587982832,-23.278370514064022,-0.402900886381957
